2012.07.03,10:00,1.01445,1.01488,1.01434,1.01443,439
2012.07.03,10:15,1.01444,1.01505,1.01424,1.01495,465
2012.07.03,10:30,1.01496,1.01529,1.01495,1.01510,375
2012.07.03,10:45,1.01512,1.01554,1.01507,1.01545,382
2012.07.03,11:00,1.01550,1.01550,1.01474,1.01479,417
2012.07.03,11:15,1.01480,1.01539,1.01445,1.01536,373
2012.07.03,11:30,1.01536,1.01559,1.01508,1.01556,437
2012.07.03,11:45,1.01555,1.01589,1.01543,1.01589,539
2012.07.03,12:00,1.01589,1.01659,1.01558,1.01638,564
2012.07.03,12:15,1.01637,1.01663,1.01590,1.01598,655
2012.07.03,12:30,1.01600,1.01634,1.01555,1.01575,515
2012.07.03,12:45,1.01579,1.01585,1.01437,1.01469,670
2012.07.03,13:00,1.01464,1.01498,1.01446,1.01478,502
2012.07.03,13:15,1.01483,1.01509,1.01477,1.01478,567
2012.07.03,13:30,1.01476,1.01496,1.01386,1.01387,886
2012.07.03,13:45,1.01388,1.01426,1.01379,1.01381,664
2012.07.03,14:00,1.01375,1.01391,1.01298,1.01390,917
2012.07.03,14:15,1.01388,1.01410,1.01303,1.01335,802
2012.07.03,14:30,1.01331,1.01354,1.01279,1.01334,873
2012.07.03,14:45,1.01330,1.01330,1.01220,1.01310,870
2012.07.03,15:00,1.01308,1.01314,1.01247,1.01274,727
2012.07.03,15:15,1.01279,1.01279,1.01213,1.01221,607
2012.07.03,15:30,1.01224,1.01270,1.01204,1.01252,635
2012.07.03,15:45,1.01247,1.01268,1.01210,1.01228,447
2012.07.03,16:00,1.01228,1.01268,1.01218,1.01252,638
2012.07.03,16:15,1.01253,1.01276,1.01228,1.01270,485
2012.07.03,16:30,1.01270,1.01330,1.01261,1.01324,452
2012.07.03,16:45,1.01325,1.01339,1.01281,1.01282,369
2012.07.03,17:00,1.01285,1.01287,1.01222,1.01248,323
2012.07.03,17:15,1.01248,1.01301,1.01244,1.01300,182
2012.07.03,17:30,1.01301,1.01313,1.01241,1.01268,238
2012.07.03,17:45,1.01269,1.01303,1.01246,1.01278,238
2012.07.03,18:00,1.01277,1.01285,1.01244,1.01251,258
2012.07.03,18:15,1.01250,1.01261,1.01224,1.01250,248
2012.07.03,18:30,1.01252,1.01259,1.01245,1.01259,178
2012.07.03,18:45,1.01259,1.01259,1.01224,1.01232,154
2012.07.03,19:00,1.01232,1.01248,1.01230,1.01239,179
2012.07.03,19:15,1.01239,1.01259,1.01230,1.01257,140
2012.07.03,19:30,1.01259,1.01266,1.01236,1.01236,140
2012.07.03,19:45,1.01234,1.01257,1.01229,1.01249,180
2012.07.03,20:00,1.01247,1.01266,1.01228,1.01254,195
2012.07.03,20:15,1.01255,1.01268,1.01230,1.01234,200
2012.07.03,20:30,1.01234,1.01243,1.01222,1.01225,76
2012.07.03,20:45,1.01224,1.01231,1.01183,1.01198,133
2012.07.03,21:00,1.01195,1.01213,1.01154,1.01213,66
2012.07.03,21:15,1.01213,1.01224,1.01191,1.01224,89
2012.07.03,21:30,1.01226,1.01250,1.01187,1.01233,40
2012.07.03,21:45,1.01215,1.01228,1.01187,1.01223,41
2012.07.03,22:00,1.01229,1.01246,1.01220,1.01223,189
2012.07.03,22:15,1.01222,1.01241,1.01216,1.01235,185
2012.07.03,22:30,1.01235,1.01255,1.01224,1.01232,152
2012.07.03,22:45,1.01230,1.01235,1.01225,1.01229,138
2012.07.03,23:00,1.01233,1.01243,1.01226,1.01226,145
2012.07.03,23:15,1.01226,1.01235,1.01222,1.01227,181
2012.07.03,23:30,1.01223,1.01232,1.01218,1.01221,179
2012.07.03,23:45,1.01221,1.01228,1.01206,1.01213,220
2012.07.04,00:00,1.01212,1.01240,1.01207,1.01235,317
2012.07.04,00:15,1.01235,1.01236,1.01211,1.01230,307
2012.07.04,00:30,1.01229,1.01257,1.01228,1.01251,348
2012.07.04,00:45,1.01251,1.01302,1.01251,1.01299,371
2012.07.04,01:00,1.01301,1.01334,1.01265,1.01295,336
2012.07.04,01:15,1.01294,1.01299,1.01258,1.01266,339
2012.07.04,01:30,1.01266,1.01297,1.01210,1.01285,522
2012.07.04,01:45,1.01284,1.01308,1.01272,1.01287,311
2012.07.04,02:00,1.01283,1.01312,1.01272,1.01310,349
2012.07.04,02:15,1.01308,1.01359,1.01303,1.01346,362
2012.07.04,02:30,1.01351,1.01376,1.01323,1.01326,429
2012.07.04,02:45,1.01326,1.01333,1.01312,1.01321,195
2012.07.04,03:00,1.01322,1.01355,1.01317,1.01355,226
2012.07.04,03:15,1.01354,1.01389,1.01335,1.01372,197
2012.07.04,03:30,1.01372,1.01400,1.01361,1.01374,225
2012.07.04,03:45,1.01375,1.01396,1.01366,1.01376,278
2012.07.04,04:00,1.01380,1.01409,1.01371,1.01403,218
2012.07.04,04:15,1.01402,1.01402,1.01338,1.01349,252
2012.07.04,04:30,1.01347,1.01375,1.01316,1.01325,307
2012.07.04,04:45,1.01327,1.01344,1.01327,1.01333,234
2012.07.04,05:00,1.01333,1.01353,1.01315,1.01345,172
2012.07.04,05:15,1.01345,1.01354,1.01329,1.01338,260
2012.07.04,05:30,1.01337,1.01367,1.01330,1.01362,294
2012.07.04,05:45,1.01362,1.01369,1.01336,1.01336,340
2012.07.04,06:00,1.01334,1.01350,1.01317,1.01336,433
2012.07.04,06:15,1.01336,1.01348,1.01303,1.01310,307
2012.07.04,06:30,1.01312,1.01318,1.01286,1.01313,399
2012.07.04,06:45,1.01311,1.01312,1.01276,1.01284,387
2012.07.04,07:00,1.01284,1.01351,1.01284,1.01350,750
2012.07.04,07:15,1.01360,1.01413,1.01342,1.01382,737
2012.07.04,07:30,1.01380,1.01387,1.01328,1.01355,623
2012.07.04,07:45,1.01354,1.01390,1.01323,1.01370,591
2012.07.04,08:00,1.01370,1.01407,1.01340,1.01400,628
2012.07.04,08:15,1.01400,1.01401,1.01369,1.01369,523
2012.07.04,08:30,1.01370,1.01382,1.01273,1.01284,693
2012.07.04,08:45,1.01283,1.01283,1.01240,1.01247,615
2012.07.04,09:00,1.01249,1.01275,1.01236,1.01272,582
2012.07.04,09:15,1.01272,1.01279,1.01247,1.01264,549
2012.07.04,09:30,1.01264,1.01294,1.01240,1.01257,590
2012.07.04,09:45,1.01262,1.01264,1.01208,1.01244,525
2012.07.04,10:00,1.01244,1.01344,1.01242,1.01344,689
2012.07.04,10:15,1.01344,1.01361,1.01270,1.01292,728
2012.07.04,10:30,1.01293,1.01302,1.01244,1.01294,522
2012.07.04,10:45,1.01295,1.01325,1.01287,1.01304,449
2012.07.04,11:00,1.01308,1.01331,1.01248,1.01251,460
2012.07.04,11:15,1.01249,1.01264,1.01206,1.01210,614
2012.07.04,11:30,1.01210,1.01267,1.01209,1.01225,434
2012.07.04,11:45,1.01224,1.01277,1.01224,1.01274,515
2012.07.04,12:00,1.01274,1.01312,1.01259,1.01312,313
2012.07.04,12:15,1.01312,1.01318,1.01226,1.01257,494
2012.07.04,12:30,1.01258,1.01262,1.01232,1.01250,363
2012.07.04,12:45,1.01252,1.01306,1.01246,1.01306,539
2012.07.04,13:00,1.01306,1.01330,1.01266,1.01316,515
2012.07.04,13:15,1.01314,1.01334,1.01292,1.01299,503
2012.07.04,13:30,1.01301,1.01301,1.01241,1.01241,646
2012.07.04,13:45,1.01241,1.01256,1.01224,1.01224,458
2012.07.04,14:00,1.01226,1.01243,1.01212,1.01212,366
2012.07.04,14:15,1.01213,1.01266,1.01212,1.01261,459
2012.07.04,14:30,1.01261,1.01316,1.01246,1.01310,470
2012.07.04,14:45,1.01304,1.01377,1.01221,1.01235,686
2012.07.04,15:00,1.01239,1.01299,1.01215,1.01289,590
2012.07.04,15:15,1.01289,1.01353,1.01283,1.01345,469
2012.07.04,15:30,1.01344,1.01346,1.01287,1.01296,276
2012.07.04,15:45,1.01298,1.01306,1.01252,1.01267,260
2012.07.04,16:00,1.01269,1.01281,1.01231,1.01242,206
2012.07.04,16:15,1.01242,1.01255,1.01230,1.01248,403
2012.07.04,16:30,1.01250,1.01274,1.01231,1.01235,300
2012.07.04,16:45,1.01235,1.01303,1.01234,1.01303,202
2012.07.04,17:00,1.01295,1.01295,1.01250,1.01259,164
2012.07.04,17:15,1.01259,1.01290,1.01253,1.01280,146
2012.07.04,17:30,1.01280,1.01286,1.01252,1.01256,141
2012.07.04,17:45,1.01256,1.01258,1.01224,1.01232,213
2012.07.04,18:00,1.01232,1.01255,1.01229,1.01255,265
2012.07.04,18:15,1.01256,1.01265,1.01248,1.01262,256
2012.07.04,18:30,1.01262,1.01267,1.01257,1.01259,221
2012.07.04,18:45,1.01264,1.01287,1.01257,1.01280,191
2012.07.04,19:00,1.01284,1.01325,1.01272,1.01323,286
2012.07.04,19:15,1.01321,1.01342,1.01315,1.01318,163
2012.07.04,19:30,1.01317,1.01334,1.01268,1.01306,207
2012.07.04,19:45,1.01308,1.01315,1.01280,1.01291,162
2012.07.04,20:00,1.01291,1.01311,1.01276,1.01311,243
2012.07.04,20:15,1.01310,1.01327,1.01287,1.01296,389
2012.07.04,20:30,1.01306,1.01329,1.01297,1.01314,296
2012.07.04,20:45,1.01313,1.01333,1.01246,1.01246,268
2012.07.04,21:00,1.01237,1.01314,1.01237,1.01296,61
2012.07.04,21:15,1.01296,1.01345,1.01293,1.01325,77
2012.07.04,21:30,1.01314,1.01323,1.01295,1.01296,133
2012.07.04,21:45,1.01296,1.01302,1.01252,1.01290,126
2012.07.04,22:00,1.01290,1.01315,1.01277,1.01280,365
2012.07.04,22:15,1.01281,1.01336,1.01277,1.01335,338
2012.07.04,22:30,1.01335,1.01364,1.01328,1.01362,217
2012.07.04,22:45,1.01362,1.01363,1.01344,1.01350,226
2012.07.04,23:00,1.01354,1.01354,1.01309,1.01318,308
2012.07.04,23:15,1.01318,1.01349,1.01311,1.01346,205
2012.07.04,23:30,1.01346,1.01357,1.01316,1.01328,199
2012.07.04,23:45,1.01326,1.01362,1.01324,1.01350,258
2012.07.05,00:00,1.01348,1.01359,1.01304,1.01342,446
2012.07.05,00:15,1.01339,1.01347,1.01308,1.01308,259
2012.07.05,00:30,1.01308,1.01308,1.01290,1.01296,336
2012.07.05,00:45,1.01298,1.01322,1.01290,1.01305,324
2012.07.05,01:00,1.01305,1.01340,1.01291,1.01297,412
2012.07.05,01:15,1.01297,1.01316,1.01277,1.01298,335
2012.07.05,01:30,1.01299,1.01319,1.01256,1.01307,370
2012.07.05,01:45,1.01308,1.01363,1.01307,1.01354,311
2012.07.05,02:00,1.01354,1.01354,1.01327,1.01340,296
2012.07.05,02:15,1.01340,1.01364,1.01328,1.01337,239
2012.07.05,02:30,1.01342,1.01352,1.01333,1.01344,190
2012.07.05,02:45,1.01346,1.01367,1.01335,1.01346,207
2012.07.05,03:00,1.01345,1.01357,1.01329,1.01351,259
2012.07.05,03:15,1.01351,1.01351,1.01281,1.01315,265
2012.07.05,03:30,1.01315,1.01328,1.01272,1.01283,218
2012.07.05,03:45,1.01281,1.01328,1.01278,1.01312,227
2012.07.05,04:00,1.01311,1.01323,1.01269,1.01272,242
2012.07.05,04:15,1.01272,1.01282,1.01264,1.01281,199
2012.07.05,04:30,1.01279,1.01283,1.01273,1.01275,277
2012.07.05,04:45,1.01275,1.01287,1.01270,1.01279,235
2012.07.05,05:00,1.01279,1.01305,1.01274,1.01296,314
2012.07.05,05:15,1.01296,1.01322,1.01296,1.01318,220
2012.07.05,05:30,1.01309,1.01317,1.01281,1.01285,275
2012.07.05,05:45,1.01285,1.01286,1.01272,1.01272,243
2012.07.05,06:00,1.01272,1.01317,1.01266,1.01308,331
2012.07.05,06:15,1.01303,1.01313,1.01273,1.01297,395
2012.07.05,06:30,1.01299,1.01300,1.01267,1.01273,385
2012.07.05,06:45,1.01273,1.01281,1.01268,1.01273,302
2012.07.05,07:00,1.01272,1.01315,1.01264,1.01308,725
2012.07.05,07:15,1.01304,1.01359,1.01275,1.01308,780
2012.07.05,07:30,1.01308,1.01359,1.01289,1.01338,665
2012.07.05,07:45,1.01338,1.01338,1.01285,1.01308,703
2012.07.05,08:00,1.01310,1.01327,1.01263,1.01296,506
2012.07.05,08:15,1.01294,1.01329,1.01285,1.01304,594
2012.07.05,08:30,1.01304,1.01322,1.01266,1.01277,662
2012.07.05,08:45,1.01276,1.01324,1.01275,1.01283,811
2012.07.05,09:00,1.01284,1.01323,1.01263,1.01305,570
2012.07.05,09:15,1.01303,1.01307,1.01269,1.01274,677
2012.07.05,09:30,1.01274,1.01293,1.01269,1.01275,507
2012.07.05,09:45,1.01274,1.01326,1.01274,1.01312,390
2012.07.05,10:00,1.01312,1.01314,1.01274,1.01303,428
2012.07.05,10:15,1.01303,1.01324,1.01280,1.01310,383
2012.07.05,10:30,1.01308,1.01357,1.01307,1.01336,407
2012.07.05,10:45,1.01334,1.01345,1.01236,1.01236,406
2012.07.05,11:00,1.01237,1.01302,1.01060,1.01132,1123
2012.07.05,11:15,1.01129,1.01173,1.01097,1.01143,664
2012.07.05,11:30,1.01141,1.01167,1.01059,1.01116,601
2012.07.05,11:45,1.01116,1.01255,1.01004,1.01221,1208
2012.07.05,12:00,1.01227,1.01273,1.01120,1.01239,859
2012.07.05,12:15,1.01149,1.01270,1.01061,1.01236,972
2012.07.05,12:30,1.01208,1.01413,1.01182,1.01376,1148
2012.07.05,12:45,1.01377,1.01385,1.01275,1.01378,1052
2012.07.05,13:00,1.01377,1.01377,1.01278,1.01305,885
2012.07.05,13:15,1.01304,1.01353,1.01232,1.01298,780
2012.07.05,13:30,1.01298,1.01399,1.01218,1.01254,1012
2012.07.05,13:45,1.01251,1.01367,1.01233,1.01348,922
2012.07.05,14:00,1.01367,1.01570,1.01326,1.01538,949
2012.07.05,14:15,1.01536,1.01564,1.01430,1.01440,838
2012.07.05,14:30,1.01441,1.01470,1.01364,1.01392,743
2012.07.05,14:45,1.01397,1.01408,1.01318,1.01378,684
2012.07.05,15:00,1.01379,1.01383,1.01334,1.01366,774
2012.07.05,15:15,1.01366,1.01367,1.01260,1.01284,707
2012.07.05,15:30,1.01285,1.01359,1.01251,1.01339,575
2012.07.05,15:45,1.01341,1.01341,1.01290,1.01303,684
2012.07.05,16:00,1.01303,1.01311,1.01270,1.01272,514
2012.07.05,16:15,1.01271,1.01308,1.01270,1.01306,378
2012.07.05,16:30,1.01305,1.01380,1.01303,1.01361,460
2012.07.05,16:45,1.01361,1.01400,1.01357,1.01372,343
2012.07.05,17:00,1.01369,1.01388,1.01348,1.01368,379
2012.07.05,17:15,1.01368,1.01419,1.01341,1.01359,374
2012.07.05,17:30,1.01362,1.01389,1.01340,1.01365,321
2012.07.05,17:45,1.01363,1.01366,1.01324,1.01337,446
2012.07.05,18:00,1.01338,1.01348,1.01304,1.01324,417
2012.07.05,18:15,1.01322,1.01325,1.01290,1.01319,347
2012.07.05,18:30,1.01321,1.01336,1.01312,1.01323,295
2012.07.05,18:45,1.01322,1.01351,1.01302,1.01337,391
2012.07.05,19:00,1.01342,1.01359,1.01310,1.01345,492
2012.07.05,19:15,1.01344,1.01388,1.01341,1.01384,458
2012.07.05,19:30,1.01383,1.01403,1.01367,1.01383,449
2012.07.05,19:45,1.01376,1.01436,1.01365,1.01421,695
2012.07.05,20:00,1.01420,1.01433,1.01386,1.01410,374
2012.07.05,20:15,1.01410,1.01436,1.01409,1.01424,227
2012.07.05,20:30,1.01423,1.01427,1.01411,1.01419,273
2012.07.05,20:45,1.01418,1.01432,1.01393,1.01398,176
2012.07.05,21:00,1.01397,1.01416,1.01359,1.01359,81
2012.07.05,21:15,1.01376,1.01467,1.01376,1.01427,152
2012.07.05,21:30,1.01426,1.01439,1.01385,1.01403,107
2012.07.05,21:45,1.01410,1.01468,1.01366,1.01440,168
2012.07.05,22:00,1.01438,1.01454,1.01428,1.01450,312
2012.07.05,22:15,1.01452,1.01458,1.01442,1.01454,270
2012.07.05,22:30,1.01456,1.01465,1.01445,1.01449,254
2012.07.05,22:45,1.01445,1.01466,1.01442,1.01451,275
2012.07.05,23:00,1.01451,1.01465,1.01442,1.01457,198
2012.07.05,23:15,1.01461,1.01463,1.01441,1.01449,257
2012.07.05,23:30,1.01449,1.01449,1.01417,1.01423,237
2012.07.05,23:45,1.01425,1.01447,1.01420,1.01433,209
2012.07.06,00:00,1.01433,1.01433,1.01394,1.01400,378
2012.07.06,00:15,1.01403,1.01467,1.01400,1.01449,246
2012.07.06,00:30,1.01452,1.01473,1.01443,1.01444,319
2012.07.06,00:45,1.01443,1.01475,1.01431,1.01467,340
2012.07.06,01:00,1.01468,1.01478,1.01452,1.01463,337
2012.07.06,01:15,1.01464,1.01472,1.01453,1.01466,299
2012.07.06,01:30,1.01466,1.01501,1.01457,1.01477,448
2012.07.06,01:45,1.01483,1.01523,1.01479,1.01518,386
2012.07.06,02:00,1.01519,1.01533,1.01474,1.01475,368
2012.07.06,02:15,1.01473,1.01525,1.01465,1.01523,324
2012.07.06,02:30,1.01521,1.01535,1.01508,1.01519,303
2012.07.06,02:45,1.01519,1.01527,1.01501,1.01502,248
2012.07.06,03:00,1.01502,1.01529,1.01502,1.01518,308
2012.07.06,03:15,1.01520,1.01566,1.01508,1.01547,417
2012.07.06,03:30,1.01548,1.01566,1.01540,1.01563,207
2012.07.06,03:45,1.01562,1.01580,1.01539,1.01543,202
2012.07.06,04:00,1.01543,1.01543,1.01517,1.01529,207
2012.07.06,04:15,1.01531,1.01556,1.01521,1.01553,291
2012.07.06,04:30,1.01553,1.01564,1.01537,1.01540,293
2012.07.06,04:45,1.01539,1.01551,1.01521,1.01536,327
2012.07.06,05:00,1.01536,1.01541,1.01521,1.01530,249
2012.07.06,05:15,1.01533,1.01533,1.01481,1.01502,289
2012.07.06,05:30,1.01502,1.01504,1.01449,1.01470,341
2012.07.06,05:45,1.01472,1.01485,1.01458,1.01475,318
2012.07.06,06:00,1.01473,1.01492,1.01445,1.01454,389
2012.07.06,06:15,1.01452,1.01461,1.01441,1.01444,339
2012.07.06,06:30,1.01446,1.01466,1.01437,1.01464,268
2012.07.06,06:45,1.01464,1.01547,1.01462,1.01514,348
2012.07.06,07:00,1.01516,1.01564,1.01507,1.01509,623
2012.07.06,07:15,1.01509,1.01520,1.01469,1.01486,442
2012.07.06,07:30,1.01488,1.01542,1.01454,1.01462,495
2012.07.06,07:45,1.01462,1.01474,1.01422,1.01435,526
2012.07.06,08:00,1.01434,1.01487,1.01416,1.01487,519
2012.07.06,08:15,1.01489,1.01489,1.01411,1.01422,642
2012.07.06,08:30,1.01423,1.01528,1.01422,1.01506,614
2012.07.06,08:45,1.01506,1.01534,1.01493,1.01522,631
2012.07.06,09:00,1.01522,1.01531,1.01488,1.01501,577
2012.07.06,09:15,1.01501,1.01536,1.01499,1.01527,636
2012.07.06,09:30,1.01525,1.01576,1.01519,1.01570,509
2012.07.06,09:45,1.01569,1.01571,1.01517,1.01564,532
2012.07.06,10:00,1.01562,1.01589,1.01550,1.01566,610
2012.07.06,10:15,1.01571,1.01579,1.01545,1.01559,410
2012.07.06,10:30,1.01559,1.01573,1.01526,1.01570,464
2012.07.06,10:45,1.01569,1.01572,1.01520,1.01546,455
2012.07.06,11:00,1.01548,1.01562,1.01493,1.01503,623
2012.07.06,11:15,1.01506,1.01537,1.01474,1.01514,607
2012.07.06,11:30,1.01511,1.01538,1.01497,1.01503,570
2012.07.06,11:45,1.01504,1.01528,1.01463,1.01470,613
2012.07.06,12:00,1.01469,1.01492,1.01441,1.01476,663
2012.07.06,12:15,1.01473,1.01555,1.01421,1.01484,738
2012.07.06,12:30,1.01487,1.01686,1.01397,1.01676,1252
2012.07.06,12:45,1.01681,1.01822,1.01669,1.01736,1124
2012.07.06,13:00,1.01735,1.01757,1.01630,1.01640,876
2012.07.06,13:15,1.01640,1.01759,1.01619,1.01730,830
2012.07.06,13:30,1.01729,1.01763,1.01672,1.01733,780
2012.07.06,13:45,1.01732,1.01765,1.01636,1.01641,827
2012.07.06,14:00,1.01637,1.01849,1.01634,1.01804,978
2012.07.06,14:15,1.01804,1.01847,1.01725,1.01786,877
2012.07.06,14:30,1.01784,1.01815,1.01742,1.01809,862
2012.07.06,14:45,1.01809,1.01907,1.01803,1.01872,841
2012.07.06,15:00,1.01871,1.01914,1.01835,1.01882,789
2012.07.06,15:15,1.01883,1.01993,1.01876,1.01993,767
2012.07.06,15:30,1.01991,1.02018,1.01907,1.01922,704
2012.07.06,15:45,1.01926,1.01986,1.01901,1.01979,636
2012.07.06,16:00,1.01985,1.02024,1.01957,1.01984,757
2012.07.06,16:15,1.01984,1.01985,1.01940,1.01941,608
2012.07.06,16:30,1.01942,1.01982,1.01929,1.01931,489
2012.07.06,16:45,1.01932,1.01945,1.01877,1.01884,623
2012.07.06,17:00,1.01884,1.01946,1.01884,1.01946,388
2012.07.06,17:15,1.01944,1.01967,1.01909,1.01964,468
2012.07.06,17:30,1.01971,1.01985,1.01949,1.01975,403
2012.07.06,17:45,1.01977,1.01995,1.01969,1.01995,408
2012.07.06,18:00,1.01995,1.02005,1.01965,1.01971,434
2012.07.06,18:15,1.01972,1.02035,1.01959,1.02032,644
2012.07.06,18:30,1.02033,1.02060,1.02022,1.02050,473
2012.07.06,18:45,1.02053,1.02072,1.02018,1.02020,522
2012.07.06,19:00,1.02023,1.02051,1.01958,1.01958,468
2012.07.06,19:15,1.01959,1.01961,1.01902,1.01903,636
2012.07.06,19:30,1.01904,1.01907,1.01809,1.01862,668
2012.07.06,19:45,1.01861,1.01868,1.01828,1.01848,558
2012.07.06,20:00,1.01849,1.01849,1.01821,1.01841,376
2012.07.06,20:15,1.01841,1.01847,1.01764,1.01787,239
2012.07.06,20:30,1.01784,1.01877,1.01784,1.01874,322
2012.07.06,20:45,1.01873,1.01909,1.01825,1.01889,197
2012.07.08,20:45,1.02008,1.02061,1.02008,1.02059,12
2012.07.08,21:00,1.01977,1.02052,1.01977,1.02040,19
2012.07.08,21:15,1.02039,1.02052,1.01941,1.01957,95
2012.07.08,21:30,1.01955,1.01955,1.01805,1.01925,24
2012.07.08,21:45,1.01924,1.02084,1.01924,1.02055,119
2012.07.08,22:00,1.02038,1.02038,1.01914,1.01917,605
2012.07.08,22:15,1.01918,1.01947,1.01917,1.01935,525
2012.07.08,22:30,1.01935,1.01955,1.01913,1.01916,436
2012.07.08,22:45,1.01916,1.01918,1.01870,1.01909,214
2012.07.08,23:00,1.01908,1.01962,1.01899,1.01960,222
2012.07.08,23:15,1.01958,1.02019,1.01955,1.02019,203
2012.07.08,23:30,1.02010,1.02018,1.01950,1.01952,285
2012.07.08,23:45,1.01951,1.01974,1.01950,1.01969,147
2012.07.09,00:00,1.01970,1.01981,1.01902,1.01916,226
2012.07.09,00:15,1.01916,1.01947,1.01899,1.01902,216
2012.07.09,00:30,1.01901,1.01965,1.01899,1.01955,282
2012.07.09,00:45,1.01957,1.01961,1.01891,1.01924,308
2012.07.09,01:00,1.01925,1.01937,1.01912,1.01922,231
2012.07.09,01:15,1.01916,1.01925,1.01894,1.01917,270
2012.07.09,01:30,1.01919,1.01970,1.01916,1.01924,379
2012.07.09,01:45,1.01925,1.01935,1.01832,1.01858,461
2012.07.09,02:00,1.01855,1.01872,1.01829,1.01861,392
2012.07.09,02:15,1.01861,1.01894,1.01855,1.01884,320
2012.07.09,02:30,1.01885,1.01885,1.01851,1.01863,271
2012.07.09,02:45,1.01861,1.01867,1.01842,1.01862,277
2012.07.09,03:00,1.01862,1.01909,1.01861,1.01900,252
2012.07.09,03:15,1.01896,1.01933,1.01896,1.01907,250
2012.07.09,03:30,1.01907,1.01940,1.01887,1.01938,202
2012.07.09,03:45,1.01937,1.01942,1.01899,1.01899,218
2012.07.09,04:00,1.01898,1.01905,1.01877,1.01879,203
2012.07.09,04:15,1.01881,1.01885,1.01877,1.01880,206
2012.07.09,04:30,1.01882,1.01893,1.01877,1.01893,173
2012.07.09,04:45,1.01891,1.01913,1.01890,1.01905,206
2012.07.09,05:00,1.01904,1.01925,1.01900,1.01905,228
2012.07.09,05:15,1.01905,1.01905,1.01862,1.01874,251
2012.07.09,05:30,1.01874,1.01896,1.01867,1.01875,181
2012.07.09,05:45,1.01875,1.01878,1.01859,1.01861,276
2012.07.09,06:00,1.01857,1.01901,1.01855,1.01872,347
2012.07.09,06:15,1.01872,1.01895,1.01829,1.01871,369
2012.07.09,06:30,1.01872,1.01886,1.01838,1.01861,396
2012.07.09,06:45,1.01860,1.01918,1.01843,1.01879,455
2012.07.09,07:00,1.01877,1.01900,1.01827,1.01854,670
2012.07.09,07:15,1.01855,1.01925,1.01837,1.01837,597
2012.07.09,07:30,1.01837,1.01916,1.01828,1.01907,585
2012.07.09,07:45,1.01905,1.02070,1.01904,1.02040,734
2012.07.09,08:00,1.02038,1.02078,1.02033,1.02044,642
2012.07.09,08:15,1.02044,1.02076,1.02029,1.02054,607
2012.07.09,08:30,1.02054,1.02074,1.02035,1.02064,617
2012.07.09,08:45,1.02064,1.02077,1.02018,1.02069,526
2012.07.09,09:00,1.02069,1.02085,1.02049,1.02059,481
2012.07.09,09:15,1.02064,1.02088,1.02039,1.02072,483
2012.07.09,09:30,1.02073,1.02075,1.02011,1.02032,555
2012.07.09,09:45,1.02032,1.02034,1.01980,1.01989,448
2012.07.09,10:00,1.01992,1.02051,1.01992,1.02036,487
2012.07.09,10:15,1.02034,1.02064,1.01954,1.01959,561
2012.07.09,10:30,1.01955,1.02006,1.01933,1.01940,524
2012.07.09,10:45,1.01941,1.01966,1.01927,1.01960,394
2012.07.09,11:00,1.01960,1.02059,1.01960,1.02049,381
2012.07.09,11:15,1.02047,1.02066,1.02020,1.02041,475
2012.07.09,11:30,1.02042,1.02074,1.02019,1.02031,411
2012.07.09,11:45,1.02032,1.02134,1.02031,1.02133,543
2012.07.09,12:00,1.02131,1.02131,1.02077,1.02119,425
2012.07.09,12:15,1.02118,1.02120,1.02036,1.02042,564
2012.07.09,12:30,1.02039,1.02063,1.02009,1.02018,556
2012.07.09,12:45,1.02014,1.02121,1.02014,1.02074,620
2012.07.09,13:00,1.02083,1.02158,1.02083,1.02135,696
2012.07.09,13:15,1.02135,1.02136,1.02078,1.02084,549
2012.07.09,13:30,1.02084,1.02177,1.02031,1.02139,882
2012.07.09,13:45,1.02143,1.02179,1.02110,1.02155,868
2012.07.09,14:00,1.02154,1.02208,1.02064,1.02074,871
2012.07.09,14:15,1.02074,1.02123,1.02042,1.02084,611
2012.07.09,14:30,1.02084,1.02120,1.02006,1.02029,797
2012.07.09,14:45,1.02032,1.02059,1.01960,1.01988,723
2012.07.09,15:00,1.01983,1.02028,1.01932,1.02004,690
2012.07.09,15:15,1.02004,1.02039,1.01978,1.02029,741
2012.07.09,15:30,1.02030,1.02084,1.02008,1.02027,523
2012.07.09,15:45,1.02027,1.02139,1.02027,1.02100,585
2012.07.09,16:00,1.02107,1.02109,1.02070,1.02090,460
2012.07.09,16:15,1.02089,1.02094,1.02025,1.02048,514
2012.07.09,16:30,1.02044,1.02044,1.01979,1.02016,490
2012.07.09,16:45,1.02017,1.02037,1.01976,1.02021,427
2012.07.09,17:00,1.02023,1.02046,1.02009,1.02038,348
2012.07.09,17:15,1.02040,1.02044,1.01952,1.01959,373
2012.07.09,17:30,1.01960,1.01983,1.01907,1.01922,311
2012.07.09,17:45,1.01921,1.01959,1.01908,1.01950,332
2012.07.09,18:00,1.01950,1.01960,1.01879,1.01913,334
2012.07.09,18:15,1.01913,1.01955,1.01909,1.01949,384
2012.07.09,18:30,1.01950,1.01977,1.01932,1.01968,312
2012.07.09,18:45,1.01968,1.01998,1.01951,1.01982,388
2012.07.09,19:00,1.01982,1.01983,1.01919,1.01964,336
2012.07.09,19:15,1.01964,1.01980,1.01887,1.01897,328
2012.07.09,19:30,1.01895,1.01935,1.01895,1.01922,277
